Index,Anomaly_Score,Is_Outlier
18473,0.01981515208460743,0
18474,0.01893016865541243,0
18475,0.005300235998058289,0
18476,0.009163882028667403,0
18477,0.05056557745757701,0
18478,0.02097923786913852,0
18479,0.04857625753878427,0
18480,0.05660623658704292,0
18481,0.14644490347567943,0
18482,0.011518490036339963,0
18483,0.029638337810895622,0
18484,0.02815228533944174,0
18485,0.07707780438952912,0
18486,0.2082701744496448,1
18487,0.01086692402607956,0
18488,0.01578130291916297,0
18489,0.09271714622087351,0
18490,0.05201930870813756,0
18491,0.01023396107523576,0
18492,0.19092247386673136,1
18493,0.0028198541927470623,0
18494,0.07147298337478096,0
18495,0.04896820551184652,0
18496,0.040503316616171375,0
18497,0.019170720413390407,0
18498,0.026471459942084604,0
18499,0.04662511494150531,0
18500,0.009310613120203403,0
18501,0.008386589660214706,0
18502,0.0524525458579279,0
18503,0.07403638472016769,0
18504,0.20412561052111353,1
18505,0.11923055527149513,0
18506,0.0029097666665923506,0
18507,0.06706386496523083,0
18508,0.02752471663765414,0
18509,0.007788688704096702,0
18510,0.007528228646766588,0
18511,0.01323174897641594,0
18512,0.08682810019784437,0
18513,0.029082136221171527,0
18514,0.010578688036033427,0
18515,0.07779971723367887,0
18516,0.08645683873580236,0
18517,0.10991252415746283,0
18518,0.005857394790067542,0
18519,0.016755506188512372,0
18520,0.007922251795321548,0
18521,0.13071949291053944,0
18522,0.002763733650638452,0
18523,0.012235639700514778,0
18524,0.13061799093006463,0
18525,0.015720494859032413,0
18526,0.02319379796815966,0
18527,0.020910747477781086,0
18528,0.009483309711235758,0
18529,0.002314642165977876,0
18530,0.01719894979091224,0
18531,0.021745821652658103,0
18532,0.1339391507996592,0
18533,0.004773675110039151,0
18534,0.13942369644048908,0
18535,0.07297644502565985,0
18536,0.03804994245279783,0
18537,0.014054003080359416,0
18538,0.10296779446135469,0
18539,0.028149026797129776,0
18540,0.10651841698029291,0
18541,0.041738760787421426,0
18542,0.10836679492940081,0
18543,0.058467674039029374,0
18544,0.1937693542069127,1
18545,0.043901336651403625,0
18546,0.02321841553553896,0
18547,0.019167254316318945,0
18548,0.053901006652503435,0
18549,0.045465790767885594,0
18550,0.0018471918262653597,0
18551,0.1014683975357309,0
18552,0.004594551427830659,0
18553,0.05069955958260642,0
18554,0.02456635198156325,0
18555,0.2437139355848627,1
18556,0.0019025565395991058,0
18557,0.011377895994628299,0
18558,0.02832245716637173,0
18559,0.004437715766333139,0
18560,0.1126943379413973,0
18561,0.009746696029437325,0
18562,0.013412076293179028,0
18563,0.028003198214655696,0
18564,0.09306625804859706,0
18565,0.0700376117484678,0
18566,0.010997262460906243,0
18567,0.0018830570944408246,0
18568,0.14363943951106287,0
18569,0.047956170403791694,0
18570,0.08679847418884394,0
18571,0.0054981604315917695,0
18572,0.07784647877932267,0
18573,0.11279425284088547,0
18574,0.034945686127544874,0
18575,0.01978878615058499,0
18576,0.08559873970810604,0
18577,0.19363574969119124,1
18578,0.10985943182638673,0
18579,0.06907945025789317,0
18580,0.029452575235901887,0
18581,0.009810412920095716,0
18582,0.10873426912089429,0
18583,0.09872025934577416,0
18584,0.01340284109924063,0
18585,0.08375753205199646,0
18586,0.003566050703460033,0
18587,0.00784461133286347,0
18588,0.023971771192631896,0
18589,0.04015116539196882,0
18590,0.09340301872225215,0
18591,0.01943162774820178,0
18592,0.04335123114678864,0
18593,0.054612498366853106,0
18594,0.020904878283349592,0
18595,0.046429279718182476,0
18596,0.004393558480847163,0
18597,0.15904852750236645,0
18598,0.015593156026600098,0
18599,0.015459146928850302,0
18600,0.0074526553142543785,0
18601,0.1637560439707909,0
18602,0.18241366332210746,1
18603,0.06871147734496917,0
18604,0.021169597102831787,0
18605,0.010740243475267178,0
18606,0.1071273510031739,0
18607,0.0023072587477175185,0
18608,0.02132889885523593,0
18609,0.015026582301876656,0
18610,0.055374964601810316,0
18611,0.0181445504456909,0
18612,0.12723652895241824,0
18613,0.053875009917849666,0
18614,0.0279889291936482,0
18615,0.06596155652546078,0
18616,0.07154563834008175,0
18617,0.06222412948594107,0
18618,0.09015882104828317,0
18619,0.004439116157872084,0
18620,0.00803138958962973,0
18621,0.03514130060373334,0
18622,0.005471725343206346,0
18623,0.19528485936985077,1
18624,0.008723116750388511,0
18625,0.022611672663687132,0
18626,0.20770261303186366,1
18627,0.18813450207193036,1
18628,0.04867362207613456,0
18629,0.0068121797203716545,0
18630,0.08790839537362333,0
18631,0.04292406334581257,0
18632,0.003209107928365255,0
18633,0.04767122554979816,0
18634,0.09713987380387915,0
18635,0.022981155694500505,0
18636,0.002047463214648082,0
18637,0.014244484237071142,0
18638,0.057385248603115176,0
18639,0.05929572406076072,0
18640,0.005794833692914499,0
18641,0.10899870526447736,0
18642,0.0919550127994648,0
18643,0.08736632141721558,0
18644,0.03552813778542591,0
18645,0.06562607780347259,0
18646,0.0056943190814742195,0
18647,0.019671563029192204,0
18648,0.03818277811518719,0
18649,0.1792422666927153,1
18650,0.003625908750250084,0
18651,0.010796703101197114,0
18652,0.10016524412830549,0
18653,0.0266314342129708,0
18654,0.04781375845445539,0
18655,0.017518398156435536,0
18656,0.019964409496381934,0
18657,0.0585801421946541,0
18658,0.014996941058558236,0
18659,0.06783318345467722,0
18660,0.06935032568330055,0
18661,0.0010870999761464514,0
18662,0.06226537738759262,0
18663,0.01482169900355379,0
18664,0.02246425967871139,0
18665,0.0019006619020798254,0
18666,0.006484213091911591,0
18667,0.012817340029803207,0
18668,0.005966938737763039,0
18669,0.1732443433649872,1
18670,0.005746116152087081,0
18671,0.0294629252603097,0
18672,0.0057011045150114235,0
18673,0.006365089683683019,0
18674,0.07616651953140084,0
18675,0.03063268628729893,0
18676,0.14847719407837323,0
18677,0.029188686130354954,0
18678,0.0016246240366828942,0
18679,0.10551275455005919,0
18680,0.10865825638914849,0
18681,0.009718877481658375,0
18682,0.017318392653487034,0
18683,0.04007525112167283,0
18684,0.04811490093844401,0
18685,0.12644583975545884,0
18686,0.06504110365878472,0
18687,0.00950855503235919,0
18688,0.13716972534903069,0
18689,0.011193550116050728,0
18690,0.04423840376436219,0
18691,0.06516761363713326,0
18692,0.20736850486750574,1
18693,0.024239491389282528,0
18694,0.07781589039297583,0
18695,0.0025765049430512906,0
18696,0.09960432386144683,0
18697,0.019592910591656812,0
18698,0.0022200638950874356,0
18699,0.012410153155313604,0
18700,0.0646257305030255,0
18701,0.09215795461881299,0
18702,0.04260769266126238,0
18703,0.016716318777982107,0
18704,0.008941158779856203,0
18705,0.03375581420905334,0
18706,0.07936070826544649,0
18707,0.022576908119061736,0
18708,0.04139187587981918,0
18709,0.012255337951471728,0
18710,0.059654493943569774,0
18711,0.006564943455180631,0
18712,0.0311346695678335,0
18713,0.02373947706612493,0
18714,0.14937752163857118,0
18715,0.013393314063258506,0
18716,0.09239742602920865,0
18717,0.12694948595319017,0
18718,0.03605302163076687,0
18719,0.040947339995501306,0
18720,0.11699895391539225,0
18721,0.20055195180819252,1
18722,0.006973360986677957,0
18723,0.1400710349992746,0
18724,0.11982010042872687,0
18725,0.029082714044007595,0
18726,0.045739070147022706,0
18727,0.2636855675249207,1
18728,0.0040585804914879805,0
18729,0.030456299552472865,0
18730,0.009972414795815477,0
18731,0.08239199827184741,0
18732,0.053277908557162086,0
18733,0.07870549015523508,0
18734,0.02296120641438202,0
18735,0.01092427765934383,0
18736,0.02772391365386373,0
18737,0.07105397723682959,0
18738,0.08885446938967267,0
18739,0.003040056005648983,0
18740,0.03815929466843894,0
18741,0.17829908529371988,1
18742,0.005282962929986549,0
18743,0.05033051126181587,0
18744,0.1296173570771755,0
18745,0.03548657121293752,0
18746,0.007503126746187975,0
18747,0.04345942730721488,0
18748,0.010235594967099419,0
18749,0.027634039577034815,0
18750,0.036834790336969445,0
18751,0.004479772841684889,0
18752,0.03669545344182328,0
18753,0.022735990622940287,0
18754,0.06902268032211832,0
18755,0.1565900328762975,0
18756,0.08615124095065638,0
18757,0.04854545372804762,0
18758,0.16944085723954264,0
18759,0.13841521294634057,0
18760,0.13281425530571286,0
18761,0.09636949044114548,0
18762,0.10259923868099309,0
18763,0.03098180168668915,0
18764,0.004064411003141025,0
18765,0.028321241025209276,0
18766,0.156494139942422,0
18767,0.07146184632498585,0
18768,0.10213816393831508,0
18769,0.09714810074484816,0
18770,0.13808149083306961,0
18771,0.032035296507976645,0
18772,0.020627984206315553,0
18773,0.020430037350569624,0
18774,0.1656849059294944,0
18775,0.04816419524512591,0
18776,0.0713189263387696,0
18777,0.0015404366679611166,0
18778,0.06401088665936185,0
18779,0.06270005099967663,0
18780,0.02700036657206743,0
18781,0.319024632339361,1
18782,0.03175937027754595,0
18783,0.05388125044953886,0
18784,0.08069203266766184,0
18785,0.016974228635903508,0
18786,0.006644723850113136,0
18787,0.010801424676121558,0
18788,0.043517237682341905,0
18789,0.06221799630864332,0
18790,0.011247891678030657,0
18791,0.07086222044506621,0
18792,0.0593703979482644,0
18793,0.05593512195046664,0
18794,0.10431749868457621,0
18795,0.1978983687958999,1
18796,0.0025917332816100943,0
18797,0.023458623984119745,0
18798,0.023610622429079683,0
18799,0.14060263362545333,0
18800,0.003986738838634777,0
18801,0.012973843032381456,0
18802,0.03403534101006302,0
18803,0.08425173776347492,0
18804,0.019332244434932467,0
18805,0.08248834085706537,0
18806,0.039170732683553894,0
18807,0.045714163672232876,0
18808,0.0665060470093655,0
18809,0.00902476112731072,0
18810,0.09813660949222705,0
18811,0.01889767562448211,0
18812,0.015329021980516238,0
18813,0.008233922797328834,0
18814,0.025318999879357453,0
18815,0.05710069082936757,0
18816,0.042704182156650845,0
18817,0.03885918303103404,0
18818,0.0024626871642787393,0
18819,0.07499851138999718,0
18820,0.20263284939551943,1
18821,0.048875601391313084,0
18822,0.05237867237103204,0
18823,0.15327220623487958,0
18824,0.011589441417956266,0
18825,0.17629640409968206,1
18826,0.03363611791316113,0
18827,0.016825848500580293,0
18828,0.005696854626052117,0
18829,0.14744537074639705,0
18830,0.01170772822105132,0
18831,0.07769815060060963,0
18832,0.010897932887643565,0
18833,0.01054840000463301,0
18834,0.060936274054183184,0
18835,0.008780745483928213,0
18836,0.12039163008519474,0
18837,0.10433532266760584,0
18838,0.05102221516274826,0
18839,0.0810003362229915,0
18840,0.045701695017082655,0
18841,0.007579250715235064,0
18842,0.019344794342169305,0
18843,0.0011646680356329616,0
18844,0.01917649276419453,0
18845,0.06000161342032543,0
18846,0.025423137157173443,0
18847,0.139965224934331,0
18848,0.02929892583377245,0
18849,0.0674116910482247,0
18850,0.04300562154940049,0
18851,0.04926812541631857,0
18852,0.0556984334363191,0
18853,0.12705860173375602,0
18854,0.027818692839656826,0
18855,0.0019463355842602133,0
18856,0.00947194852915881,0
18857,0.07189697359896113,0
18858,0.036896251430975864,0
18859,0.011917921728857306,0
18860,0.11392415784000702,0
18861,0.023553288964884178,0
18862,0.16939962843174308,0
18863,0.01767830135790199,0
18864,0.23990768428101947,1
18865,0.07455626448328907,0
18866,0.013342696659964955,0
18867,0.03450923877932011,0
18868,0.1270624572434624,0
18869,0.0817426225622724,0
18870,0.006978359114052616,0
18871,0.12257495963644738,0
18872,0.01936568963730388,0
18873,0.009398270702773725,0
18874,0.031601084933487324,0
18875,0.045246858195596276,0
18876,0.15831031951307833,0
18877,0.06870946812044997,0
18878,0.031200252916823802,0
18879,0.003812478264408788,0
18880,0.08558225946748435,0
18881,0.03915038315042554,0
18882,0.00897503988200612,0
18883,0.0013249289760018045,0
18884,0.14163042268319145,0
18885,0.05529385748632936,0
18886,0.01556811103419727,0
18887,0.02968207551667074,0
18888,0.084321216627915,0
18889,0.004475245834916319,0
18890,0.03969585451099747,0
18891,0.17059908483855205,1
18892,0.03782976044546588,0
18893,0.0007924156206032891,0
18894,0.1744463404193327,1
18895,0.01975355715036026,0
18896,0.005313150612257774,0
18897,0.24666058522286755,1
18898,0.10064545613190716,0
18899,0.03346833533641658,0
18900,0.052545167324971484,0
18901,0.006318006684410404,0
18902,0.1277858716770879,0
18903,0.08954907318332357,0
18904,0.11309339921979031,0
18905,0.0034929863372503405,0
18906,0.15646611306883376,0
18907,0.08637899488335696,0
18908,0.017068077447523543,0
18909,0.01753565809195958,0
18910,0.030272706152821828,0
18911,0.009207923427595969,0
18912,0.03834475969996964,0
18913,0.027120002464160183,0
18914,0.06074146815339973,0
18915,0.08028853059620915,0
18916,0.13329844412023392,0
18917,0.02321845673813856,0
18918,0.018193399311577322,0
18919,0.06261061363626051,0
18920,0.044611757758891354,0
18921,0.02962155072909207,0
18922,0.1595403960530973,0
18923,0.07422478676987794,0
18924,0.022360294929389755,0
18925,0.006470462541891423,0
18926,0.12481169864802014,0
18927,0.022436710709780306,0
18928,0.025262722401352255,0
18929,0.016283376636006194,0
18930,0.0025652333354734195,0
18931,0.11950564724286347,0
18932,0.031978133893557886,0
18933,0.07781440079838674,0
18934,0.059614236898591216,0
18935,0.06823511679109671,0
18936,0.026682956384959454,0
18937,0.15681464878739249,0
18938,0.040612121688489836,0
18939,0.056679149425789936,0
18940,0.13378276556093552,0
18941,0.04541134052216138,0
18942,0.014474755617600846,0
18943,0.09020841428547552,0
18944,0.299447520457889,1
18945,0.0401425600626935,0
18946,0.06532421577424881,0
18947,0.04467770693927802,0
18948,0.1425114483452266,0
18949,0.018413116853764084,0
18950,0.022795451350629103,0
18951,0.04106707603666873,0
18952,0.03904827488022517,0
18953,0.15679478603410313,0
18954,0.0016068284001419686,0
18955,0.006984988141289257,0
18956,0.06504549232631164,0
18957,0.01936739611982392,0
18958,0.08540726936476836,0
18959,0.11870683591009587,0
18960,0.05713396902785029,0
18961,0.018694173974012206,0
18962,0.01445432332310533,0
18963,0.09439523378547297,0
18964,0.03499847256135079,0
18965,0.14550285238636718,0
18966,0.047240670826738815,0
18967,0.03764960385789169,0
18968,0.08036305596819057,0
18969,0.2185347219780894,1
18970,0.1290324992744389,0
18971,0.2208047115456796,1
18972,0.10085274031721324,0
18973,0.012235461861000382,0
18974,0.17900395543747732,1
18975,0.01580267757110859,0
18976,0.09830386543800511,0
18977,0.023498562937465026,0
18978,0.010493063070520744,0
18979,0.10637720297439986,0
18980,0.009044901636287631,0
18981,0.2982097995126367,1
18982,0.015429572959222877,0
18983,0.014806320526285744,0
18984,0.014853136235124327,0
18985,0.030006193077575016,0
18986,0.017575521090865916,0
18987,0.05395087051184329,0
18988,0.028454615375280778,0
18989,0.022936824439406152,0
18990,0.03511157664838611,0
18991,0.05127246763928315,0
18992,0.0008790646644813623,0
18993,0.007843578778315659,0
18994,0.015047708230492944,0
18995,0.008013880753612675,0
18996,0.15462388190231333,0
18997,0.03386972317791749,0
18998,0.12422916125731304,0
18999,0.04730617563946163,0
19000,0.004458939670361269,0
19001,0.17963087744430611,1
19002,0.0035660725012878944,0
19003,0.041547488218669,0
19004,0.20992863898758168,1
19005,0.004469402678602385,0
19006,0.022192668665480766,0
19007,0.001103945760073118,0
19008,0.08761079607369984,0
19009,0.006171027929606924,0
19010,0.020434463558409246,0
19011,0.12887036445864133,0
19012,0.1231705075959335,0
19013,0.00831655853560657,0
19014,0.021762053009797982,0
19015,0.024208405003438873,0
19016,0.005729020620816246,0
19017,0.0070591284462785025,0
19018,0.049747224939574335,0
19019,0.10710695827252029,0
19020,0.006374368770387536,0
19021,0.02625872715479231,0
19022,0.08496569263794924,0
19023,0.03803903961608545,0
19024,0.041293769204563395,0
19025,0.055121165817166,0
19026,0.026255691201177656,0
19027,0.012655022836365866,0
19028,0.005982383136007334,0
19029,0.10086766726021207,0
19030,0.09220335885855141,0
19031,0.048208744746138704,0
19032,0.01680200171665759,0
19033,0.01608616398769239,0
19034,0.14871062559598017,0
19035,0.01101433362337203,0
19036,0.020745125808064948,0
19037,0.0315090926081695,0
19038,0.012330492492776587,0
19039,0.02511680082216643,0
19040,0.02321195021737464,0
19041,0.13048839810423354,0
19042,0.03434489736229797,0
19043,0.038470947682748016,0
19044,0.037236341057681616,0
19045,0.011157667620246977,0
19046,0.09112286909318558,0
19047,0.03247288644892294,0
19048,0.07873625699407917,0
19049,0.03425622457690163,0
19050,0.05217553084754544,0
19051,0.158404924463447,0
19052,0.034604838714867345,0
19053,0.026870677219981154,0
19054,0.00801020975171105,0
19055,0.012025695016527076,0
19056,0.08947887794452297,0
19057,0.06920989617380927,0
19058,0.039336375422296524,0
19059,0.13764922239899316,0
19060,0.0642498806065847,0
19061,0.09182668010452977,0
19062,0.01972117505288319,0
19063,0.06057792212170213,0
19064,0.035039842899184465,0
19065,0.09434084367204999,0
19066,0.013178793333360982,0
19067,0.02415589319845847,0
19068,0.015541664844214043,0
19069,0.010158281107895007,0
19070,0.03867321628434918,0
19071,0.020050961887637317,0
19072,0.014676039252917954,0
19073,0.16139644532826491,0
19074,0.019220355444917913,0
19075,0.10905728163819145,0
19076,0.02537786027460257,0
19077,0.020460834176857113,0
19078,0.014182658168511069,0
19079,0.05344911927799068,0
19080,0.008268214555327773,0
19081,0.005232457923614264,0
19082,0.09683537634004612,0
19083,0.06359526281685517,0
19084,0.2704753116073197,1
19085,0.05935738957875725,0
19086,0.028508444376115973,0
19087,0.07788686843468344,0
19088,0.1473972821667697,0
19089,0.0046630749105511645,0
19090,0.09524653088620451,0
19091,0.055584547584296096,0
19092,0.006527653400204359,0
19093,0.02667386744591959,0
19094,0.028500656420533017,0
19095,0.053322153115075994,0
19096,0.014195795885436239,0
19097,0.017140824083327753,0
19098,0.11598719604404065,0
19099,0.06512043319021987,0
19100,0.04672936835042203,0
19101,0.04582573257087512,0
19102,0.04240578395695891,0
19103,0.034836954324003126,0
19104,0.0960380156875308,0
19105,0.09871405490743729,0
19106,0.0010486681747253535,0
19107,0.12795068746311072,0
19108,0.09551873261070147,0
19109,0.08130535654540441,0
19110,0.06997217836751865,0
19111,0.01344505173601387,0
19112,0.038193837240558734,0
19113,0.015616095988821847,0
19114,0.003300959086730167,0
19115,0.2103967632956343,1
19116,0.13168528853283698,0
19117,0.046801091420112045,0
19118,0.034987145715741436,0
19119,0.02528086618106021,0
19120,0.13813823837762032,0
19121,0.1433909418169386,0
19122,0.00442893261783582,0
19123,0.007739710784823332,0
19124,0.0673841928584614,0
19125,0.12544709512265947,0
19126,0.03664936114863789,0
19127,0.005854886679999257,0
19128,0.015121780216489734,0
19129,0.027444839280455165,0
19130,0.010970756776580022,0
19131,0.03778137739871915,0
19132,0.12635979527484226,0
19133,0.033113426059302786,0
19134,0.07658575600390836,0
19135,0.010339600433990678,0
19136,0.032039286010256136,0
19137,0.08099614343442463,0
19138,0.005732750355253735,0
19139,0.21251040197585455,1
19140,0.09132478159589666,0
19141,0.13621388348195998,0
19142,0.18046675371845583,1
19143,0.004851278183939874,0
19144,0.0299962285793744,0
19145,0.02187541359477314,0
19146,0.026490119650073217,0
19147,0.09304325913004548,0
19148,0.041108488428393174,0
19149,0.09049063474312602,0
19150,0.12186978940506576,0
19151,0.02679032284122557,0
19152,0.01992954614003024,0
19153,0.04370991439839448,0
19154,0.19191596253366386,1
19155,0.04144055436684702,0
19156,0.0067536491533658856,0
19157,0.07707942707263597,0
19158,0.10265518529520072,0
19159,0.00374911991782391,0
19160,0.07191088241354955,0
19161,0.01945793775413527,0
19162,0.005548072735638732,0
19163,0.03919959681878403,0
19164,0.005141683531310711,0
19165,0.023099298843277424,0
19166,0.018718964385345763,0
19167,0.05526298263166344,0
19168,0.013269671345552939,0
19169,0.015567894838997239,0
19170,0.1255567985655712,0
19171,0.04674245209092512,0
19172,0.023099721614657825,0
19173,0.08002781666820134,0
19174,0.17040079970933358,1
19175,0.03833897392528125,0
19176,0.005119884153695109,0
19177,0.08906939848860027,0
19178,0.05886591197118838,0
19179,0.058142298523800415,0
19180,0.018304137273392796,0
19181,0.07701816913520369,0
19182,0.0211854062476088,0
19183,0.002871983010132162,0
19184,0.0022864400171371444,0
19185,0.09595349667927182,0
19186,0.10455307674855474,0
19187,0.0059562555467668424,0
19188,0.012526195587388116,0
19189,0.07933634391945735,0
19190,0.018407461944254067,0
19191,0.09411511218321879,0
19192,0.0032229631153266676,0
19193,0.009584418482577805,0
19194,0.03210221777149063,0
19195,0.14301634091574567,0
19196,0.05347717122423485,0
19197,0.08924110750627853,0
19198,0.02176069803946983,0
19199,0.18743867621033358,1
19200,0.048412357145435105,0
19201,0.012161826263539233,0
19202,0.011619436229592125,0
19203,0.11731755886859067,0
19204,0.006444269811545859,0
19205,0.03193634398276194,0
19206,0.005307401584849503,0
19207,0.013333531878361489,0
19208,0.02899405626454724,0
19209,0.0009091481074146257,0
19210,0.029095726165554513,0
19211,0.06796114993978941,0
19212,0.0532862254659735,0
19213,0.0016799949315629004,0
19214,0.035362425917072816,0
19215,0.006158276066354144,0
19216,0.19739814636063452,1
19217,0.013935912400822948,0
19218,0.06503726263298203,0
19219,0.07649845255736375,0
19220,0.03194549525219257,0
19221,0.16280079061193392,0
19222,0.008418039881194975,0
19223,0.005035377320685115,0
19224,0.13335845513411085,0
19225,0.040537678157918096,0
19226,0.010475569489731407,0
19227,0.13613309713085278,0
19228,0.050254836997856475,0
19229,0.004314713212992238,0
19230,0.005865925170673014,0
19231,0.00498843918884105,0
19232,0.019469035322909542,0
19233,0.09897160202016465,0
19234,0.07366088930955123,0
19235,0.0867654590884974,0
19236,0.026887838132797486,0
19237,0.0026296273851408756,0
19238,0.011374100701662272,0
19239,0.09629168296859601,0
19240,0.10989020809806081,0
19241,0.10801815056989991,0
19242,0.017974173762420824,0
19243,0.18053979322180422,1
19244,0.1053178852687232,0
19245,0.04792786608829146,0
19246,0.023574999056069443,0
19247,0.0841163789813555,0
19248,0.2157852011768499,1
19249,0.07717952338779419,0
19250,0.013826539176229764,0
19251,0.04894955999122365,0
19252,0.0956498174012023,0
19253,0.015486405286870574,0
19254,0.05172358736842389,0
19255,0.029350536074718905,0
19256,0.007979988174290057,0
19257,0.11389261676653378,0
19258,0.052559334736017295,0
19259,0.006995003489183197,0
19260,0.024456729335021833,0
19261,0.0615029344358681,0
19262,0.03917435626675662,0
19263,0.0037884783759726853,0
19264,0.015905951870173053,0
19265,0.03608278171101169,0
19266,0.005647171443721703,0
19267,0.11302229963908794,0
19268,0.044388822149509635,0
19269,0.04500754341618998,0
19270,0.05260114999107046,0
19271,0.020327590326649096,0
19272,0.12298785515067953,0
19273,0.047931204902864524,0
19274,0.036837207364432155,0
19275,0.004312854092628374,0
19276,0.050478894089073696,0
19277,0.10101958773104107,0
19278,0.19886698523900748,1
19279,0.003629673602052367,0
19280,0.004038658571480032,0
19281,0.0018142783905994442,0
19282,0.01960345808148669,0
19283,0.041321184339083765,0
19284,0.050445561515983645,0
19285,0.034510945273798214,0
19286,0.011014779738218834,0
19287,0.04438269486297439,0
19288,0.02733315144682435,0
19289,0.1860702524344577,1
19290,0.017847161855629453,0
19291,0.008458252327211839,0
19292,0.07039702267846275,0
19293,0.006907669720177067,0
19294,0.007930879444468176,0
19295,0.11658533394863271,0
19296,0.053295011012788523,0
19297,0.009506035403710748,0
19298,0.018209247637315004,0
19299,0.03656893545692054,0
19300,0.10888718375561487,0
19301,0.023711725514521085,0
19302,0.19996413931489812,1
19303,0.00732447586701297,0
19304,0.17023379470800806,1
19305,0.1619802423859849,0
19306,0.03600523225569186,0
19307,0.05718749215899502,0
19308,0.26649430760725334,1
19309,0.024155385158772476,0
19310,0.0016122481938278736,0
19311,0.08225895462051795,0
19312,0.004232615898678034,0
19313,0.06934024755093594,0
19314,0.010640365004374826,0
19315,0.019615373683902308,0
19316,0.002375950725766855,0
19317,0.0076801196965917695,0
19318,0.2488127957113737,1
19319,0.1049779795447406,0
19320,0.0377282850123037,0
19321,0.05244714123847001,0
19322,0.02728068332238646,0
19323,0.0016885592233892928,0
19324,0.004945162816422196,0
19325,0.13197104728280173,0
19326,0.04473870459525864,0
19327,0.09399930346406007,0
19328,0.10713987590249935,0
19329,0.13224877667068452,0
19330,0.16210896900492636,0
19331,0.09128646828421501,0
19332,0.035056981751043194,0
19333,0.012075108836692272,0
19334,0.06579715094836312,0
19335,0.16438569795744565,0
19336,0.04777817594373102,0
19337,0.15725376120729784,0
19338,0.17680162182905962,1
19339,0.028190231092426923,0
19340,0.013813986094550913,0
19341,0.01783817665347961,0
19342,0.08487837334959701,0
19343,0.09597327489509959,0
19344,0.00802780200406635,0
19345,0.008834455629890254,0
19346,0.04661553344218792,0
19347,0.008361663341162713,0
19348,0.03302547045073008,0
19349,0.022556142052121544,0
19350,0.10145777775375976,0
19351,0.03714249388701832,0
19352,0.09904820097873371,0
19353,0.08212328159377992,0
19354,0.05088673841410331,0
19355,0.1087511273696022,0
19356,0.010595713928027066,0
19357,0.10213698485795944,0
19358,0.05280463894569167,0
19359,0.006221335094264968,0
19360,0.13167666781704254,0
19361,0.02385715669174169,0
19362,0.018519924411373238,0
19363,0.024136428557620437,0
19364,0.030973319454784796,0
19365,0.029601502826094795,0
19366,0.1963964953630314,1
19367,0.018674175842997767,0
19368,0.10348946825277591,0
19369,0.2015336993551515,1
19370,0.1262322536431751,0
19371,0.27071579652115507,1
19372,0.13261233683420062,0
19373,0.09107409325351225,0
19374,0.10076691367821855,0
19375,0.12680783206914922,0
19376,0.1272961056945403,0
19377,0.09428754897975018,0
19378,0.0937448476984077,0
19379,0.07888247341575375,0
19380,0.0843797361387725,0
19381,0.017630508527253355,0
19382,0.04223724899392577,0
19383,0.02625030409276996,0
19384,0.037549306760890744,0
19385,0.09988966266134776,0
19386,0.13056208964130278,0
19387,0.010575874125673379,0
19388,0.04691000603644966,0
19389,0.04619152580270083,0
19390,0.0288155190381557,0
19391,0.049386594577074276,0
19392,0.006176386753610386,0
19393,0.07963829203347975,0
19394,0.16439070402111525,0
19395,0.13910765962938706,0
19396,0.11443445082176536,0
19397,0.06607967919854382,0
19398,0.0024389097475291904,0
19399,0.055024845697893336,0
19400,0.08188500524896052,0
19401,0.12734183981138392,0
19402,0.0054707692614811565,0
19403,0.00970223705691929,0
19404,0.005883460691708175,0
19405,0.018356804686913097,0
19406,0.19461137314337282,1
19407,0.10236997482813354,0
19408,0.02961951181816056,0
19409,0.0009175443940388901,0
19410,0.0663683787763942,0
19411,0.007981015795150308,0
19412,0.03653443342114259,0
19413,0.1290719937531556,0
19414,0.038243472180806454,0
19415,0.002053256817144374,0
19416,0.0037343282109410475,0
19417,0.03124353675168907,0
19418,0.10080452297494853,0
19419,0.042613147085791815,0
19420,0.03704470313505607,0
19421,0.04400720107756299,0
19422,0.11199827661131646,0
19423,0.09880805947317614,0
19424,0.016549141145277318,0
19425,0.07107914880848541,0
19426,0.27311633821504827,1
19427,0.25516985883737003,1
19428,0.144595526430679,0
19429,0.07633924348983843,0
19430,0.11352311609323643,0
19431,0.10833449784798628,0
19432,0.024798925366494255,0
19433,0.004001679858326912,0
19434,0.0021052668354679155,0
19435,0.015226953814086962,0
19436,0.22998719996083125,1
19437,0.07864452560924082,0
19438,0.02917941254751346,0
19439,0.20418543389692237,1
19440,0.12072812300002397,0
19441,0.23429926637217094,1
19442,0.03333155950257752,0
19443,0.033086299028001274,0
19444,0.04503243770118573,0
19445,0.011310412750504076,0
19446,0.05646998519374418,0
19447,0.07704185911387465,0
19448,0.12435492686582958,0
19449,0.06150946625792609,0
19450,0.00993147692934888,0
19451,0.057607380034601134,0
19452,0.08733610584353,0
19453,0.002504941179166309,0
19454,0.10436693292708711,0
19455,0.09984057415242707,0
19456,0.00349666689554915,0
19457,0.029814792099969054,0
19458,0.014916806035756743,0
19459,0.11865683690737878,0
19460,0.026334751283729165,0
19461,0.04159067330946454,0
19462,0.009015576646475062,0
19463,0.08953612322066654,0
19464,0.09494581286967176,0
19465,0.021606021619541595,0
19466,0.01851027360853622,0
19467,0.01631336884482618,0
